1895.5,12.890625,59.21773148,5.834960938,3.840910196
1907,15.6796875,59.27403641,9.155273438,18.03787994
1957.5,22.5703125,59.21773148,12.47558594,22.1893959
1895,34.078125,59.09104919,15.89355469,20.55303192
1940.5,50.53125,59.10512543,20.43457031,18.34090805
1920,55.4765625,59.13327789,15.01464844,11.23484993
1921.5,42.46875,59.23180771,11.57226563,8.719696999
1925.5,36.7265625,59.34441757,13.13476563,9.159090996
1915,33.890625,59.27403641,11.42578125,7.386363506
1921.5,31.0078125,59.41479492,11.10839844,7.386363506
1919.5,31.7109375,59.41479492,11.328125,7.689394951
1922,31.8515625,59.30218887,11.71875,7.689394951
1920,31.265625,59.34441757,11.49902344,7.386363506
1915.5,31.125,59.27403641,11.64550781,7.689394951
1925.5,32.34375,59.30218887,13.33007813,9.901515961
1923.5,39.9140625,59.30218887,18.60351563,22.1893959
1949,66.09375,59.37257004,35.98632813,34.17424393
1969.5,85.8046875,59.44294739,54.22363281,33.87121201
1961,90.9140625,59.6259346,38.28125,32.53787994
1961.5,90.1171875,59.93560791,27.70996094,28.09848404
1954,78.1875,60.42826843,21.55761719,23.65909004
1963,68.9765625,60.70978928,22.24121094,26.17424202
1986,71.8828125,60.85054779,25.12207031,28.09848404
1988,73.1953125,61.1179924,23.09570313,24.11363792
1982.5,65.953125,61.35728455,17.40722656,13.75000191
1984,51.7734375,61.56842422,14.33105469,11.97727394
1996,41.4140625,61.79364014,12.20703125,8.128788948
1980,31.734375,61.79364014,9.326171875,5.310606003
1983,26.9765625,61.66695786,11.69433594,7.689394951
2005,29.7890625,61.76548767,11.69433594,7.386363506
1999.5,30.46875,61.76548767,11.328125,6.946969986
1993,30.28125,61.69510651,12.06054688,7.825757504
2000.5,32.625,61.66695786,13.20800781,9.022727013
2000,35.25,61.69510651,12.40234375,8.280303001
1994,32.9296875,61.73733521,10.32714844,5.916667938
1991,28.4765625,61.76548767,11.42578125,7.825757504
1996.5,31.921875,61.73733521,13.81835938,9.46212101
2001,36.046875,61.66695786,13.13476563,8.568182945
1993,34.7578125,61.69510651,12.47558594,8.280303001
2000.5,34.03125,61.76548767,12.81738281,8.568182945
1992.5,34.3359375,61.72325897,12.890625,8.280303001
1996.5,33.1640625,61.72325897,11.86523438,6.946969986
1992.5,27.421875,61.69510651,7.934570313,3.38636446
1981,20.296875,61.58250046,7.543945313,2.659091234
1982.5,17.0625,61.51211929,6.909179688,2.795454979
1986,15.3046875,61.56842422,6.298828125,2.659091234
1970,13.8046875,61.13206863,6.372070313,2.946970701
1968,14.4140625,61.21652603,7.202148438,3.250000715
1981.5,16.6171875,61.21652603,9.985351563,5.613637924
2001,22.3125,61.01945877,10.71777344,6.507575512
1950.5,25.7578125,60.93500519,10.27832031,5.916667938
1984,26.765625,60.89277649,11.30371094,7.09848547
1970.5,31.1015625,60.96315765,14.37988281,10.94696999
1985.5,39.3515625,60.87870026,15.47851563,15.38636494
1974,50.7890625,60.87870026,19.97070313,19.08333206
1994.5,57.3984375,60.93500519,19.53125,18.78030396
1972,58.078125,60.93500519,18.31054688,17.75
1979,53.7421875,61.04761124,15.08789063,12.1287899
1970.5,41.6953125,61.08983994,10.37597656,3.537878752
1968,30.0234375,61.28690338,9.5703125,2.35606122
1981,24.46875,61.31505585,8.569335938,2.35606122
1969.5,20.765625,61.28690338,7.739257813,4.280303955
1966,23.109375,60.97723389,12.01171875,10.64393997
1987,28.4765625,60.97723389,9.497070313,3.38636446
1957,22.1953125,61.10391617,6.567382813,0
1966.5,15.890625,60.96315765,5.834960938,0
1954,13.3828125,60.73794174,5.834960938,0
1929,12.9609375,60.58310318,5.859375,0
1952.5,12.8203125,60.52680206,5.834960938,0
1942.5,12.8203125,60.40011597,5.859375,0
1938,12.84375,60.28750992,5.859375,0
1930.5,12.8203125,60.11859512,5.786132813,0
1928,13.0078125,59.89337921,5.859375,0
1931.5,13.4296875,59.7526207,6.15234375,0
1913,13.6875,59.41479492,6.0546875,0
1914,13.640625,59.27403641,6.005859375,0
1884,13.5234375,58.69691849,5.932617188,0
1887.5,13.5234375,58.45763016,6.005859375,0
1875.5,13.4765625,58.17610931,5.810546875,0
1860,13.4765625,57.866436,5.810546875,0
1838,13.4765625,57.23301697,5.786132813,0
1821,13.4765625,56.75443268,5.688476563,0
1820.5,13.4765625,56.48698807,5.639648438,0
1816.5,13.453125,56.23361969,5.712890625,0
1784.5,13.4765625,55.69873047,5.6640625,0
1778.5,13.453125,55.22014999,5.493164063,0
1778.5,13.453125,54.96678162,5.517578125,0
1773.5,13.4765625,54.96678162,5.517578125,0
1759.5,13.453125,54.54449844,5.493164063,0
1757.5,13.5,54.347435,5.517578125,0
1751.5,13.453125,54.24890518,5.444335938,0
1740.5,13.5,54.00961304,5.444335938,0
1736.5,13.4765625,53.78439713,5.46875,0
1731.5,13.5234375,53.61548615,5.419921875,0
1720,13.4765625,53.40434265,5.37109375,0
1719.5,13.4765625,53.26358414,5.395507813,0
1714,13.453125,53.05244446,5.322265625,0
1706.5,13.453125,52.89760971,5.346679688,0
1707.5,13.5,52.82722855,5.297851563,0
1691.5,13.453125,52.36272049,5.322265625,0
1675.5,13.5234375,51.7996788,5.322265625,0
1675.5,13.4765625,51.50408554,5.224609375,0
1667.5,13.453125,51.71522522,5.17578125,0
1642,13.5234375,51.1381073,5.249023438,0
1644.5,13.5,50.87066269,5.17578125,0
1640.5,13.5,50.75805664,5.102539063,0
1625.5,13.4765625,50.46245956,5.102539063,0
1623.5,13.4296875,50.30762482,5.151367188,0
1625,13.546875,50.19501495,5.078125,0
1608.5,13.4765625,49.78681183,5.029296875,0
1606,13.453125,49.74458313,5.078125,0
1600.5,13.5234375,49.47713852,4.956054688,0
1591,13.453125,49.39268494,5.004882813,0
1590.5,13.4296875,49.16746902,5.004882813,0
1570,13.5,48.56219864,5.004882813,0
1557,13.5,48.28068161,4.8828125,0
1549.5,13.4765625,47.87247467,4.8828125,0
1530.5,13.5,47.63318253,4.907226563,0
1524.5,13.546875,47.25313187,4.711914063,0
1519.5,13.453125,47.09829712,4.760742188,0
1521.5,13.40625,47.04199219,4.736328125,0
1511.5,13.4765625,46.95753479,4.6875,0
1513,13.5,46.73231888,4.736328125,0
1509.5,13.5703125,46.73231888,5.395507813,6.053031445
1515,14.390625,46.71824265,4.956054688,0
1499.5,13.453125,46.59156036,4.321289063,0
1469.5,12.7734375,46.36634445,4.370117188,0
1502.5,12.890625,46.14112854,4.663085938,2.659091234
1479,13.734375,46.14112854,4.614257813,2.068182945
1501,14.4609375,46.05667114,5.908203125,2.35606122
1495.5,15.8203125,45.88776016,4.418945313,0.734849393
1492,14.296875,45.76107788,4.321289063,0.871213257
1471.5,13.453125,45.64846802,7.348632813,5.174242496
1482.5,18.1171875,45.64846802,8.081054688,7.53787899
1471,23.0625,45.42325211,7.495117188,1.916667223
1465.5,20.6015625,45.42325211,4.39453125,0
1461.5,15.5625,45.42325211,4.321289063,0
1466,13.4765625,45.38102341,4.272460938,0
1447.5,12.9375,45.07135391,4.272460938,0
1425,12.84375,45.07135391,4.321289063,0
1447,12.796875,45.07135391,4.321289063,0
1447,12.7734375,44.83206177,4.19921875,0
1429.5,12.6796875,44.62092209,4.223632813,0
1441.5,13.171875,44.55054092,5.615234375,3.537878752
1441,14.671875,44.50831223,5.737304688,1.174243212
1434,14.6015625,44.29717255,4.150390625,0
1424.5,13.3359375,44.22679138,4.248046875,0
1419,12.984375,44.22679138,4.272460938,0
1422.5,13.171875,43.91712189,4.223632813,0
1410,13.125,43.90304565,4.223632813,0
1406,12.984375,43.69190598,4.39453125,0
1406.5,13.453125,43.49483871,4.39453125,0
1395,13.640625,43.41038513,4.418945313,0
1394,13.59375,43.24147034,4.370117188,0
1386.5,13.6171875,43.03033066,4.248046875,0
1388,13.59375,42.93180084,4.321289063,0
1376,13.4765625,42.76288986,4.296875,0
1372.5,13.4765625,42.50952148,4.296875,0
1366.5,13.5,42.38283539,4.272460938,1.613637209
1365.5,13.6875,42.28430557,4.1015625,6.356061459
1377.5,14.3203125,42.08724213,5.615234375,7.09848547
1369.5,16.265625,41.96055603,6.127929688,0
1371.5,15.4453125,41.81979752,3.759765625,0
1339,13.3359375,41.80572128,3.833007813,0
1325.5,12.796875,41.72126389,3.930664063,0
1336,12.7734375,41.56642914,3.833007813,0
1339,12.890625,41.46789551,3.686523438,2.659091234
1328.5,13.9453125,41.29898453,6.567382813,17.29545593
1370.5,18.5390625,41.14414978,8.203125,22.93181801
1356,25.03125,41.11599731,10.05859375,18.1893959
1316,27.09375,41.07376862,4.150390625,0
1299,22.4765625,41.07376862,3.881835938,0
1300.5,16.21875,41.03153992,3.686523438,0
1310,13.8984375,40.70779037,3.7109375,0
1297,13.0078125,40.25735855,3.735351563,0
1232.5,12.9140625,39.27204132,3.686523438,0
1164.5,13.1015625,38.7371521,3.466796875,0
1154,13.1484375,37.80813599,3.271484375,0
1143.5,13.0078125,36.69613266,3.149414063,0
1126.5,12.8203125,35.99233246,3.076171875,0
1104.5,12.7265625,35.03516388,3.002929688,0
1079.5,12.7734375,34.04984283,2.954101563,0
1055,12.7734375,32.76892853,2.83203125,0
1032,12.65625,32.14958572,2.709960938,0
1013,12.5859375,31.75545692,2.612304688,0
986.5,12.65625,31.20649147,2.587890625,0
966.5,12.75,30.81236458,2.954101563,0
960.5,13.5,30.22117233,3.125,0
961,14.15625,29.79889297,2.807617188,0
954.5,14.15625,29.08101654,2.880859375,0
956,14.6484375,28.27868462,3.22265625,0
952.5,14.90625,28.02531624,2.978515625,0
954.5,15.140625,27.53265572,3.198242188,0
950.5,15.140625,26.82885551,2.83203125,0
951,15.046875,26.36434746,3.149414063,0
947,15.1640625,25.81538391,2.880859375,0
949,15.2578125,25.2804966,3.002929688,0
945.5,15.2109375,24.78783607,2.783203125,0
945,14.953125,24.19664383,2.978515625,0
948,14.71875,23.60545158,2.661132813,0
950,14.6953125,23.18317223,2.661132813,0
946.5,14.203125,22.97203255,2.490234375,0
951,14.1328125,22.67643547,2.612304688,0
951.5,13.6171875,22.52160072,2.221679688,0
951,13.21875,22.40899277,2.24609375,0
951.5,13.1015625,22.28230858,2.221679688,0
954.5,12.890625,22.14154816,2.24609375,0
955.5,12.9375,21.97263527,2.221679688,0
957,12.65625,21.91633224,2.124023438,0
956.5,12.5859375,21.78964806,2.24609375,0
957.5,12.7265625,21.62073517,2.197265625,0
954.5,12.7265625,21.45182419,2.221679688,0
954.5,12.8203125,21.22660828,2.24609375,0
955.5,12.5859375,20.95916367,2.197265625,0
956,12.7265625,20.88878441,2.124023438,0
954.5,12.7265625,20.77617645,2.197265625,0
953.5,12.796875,20.55096054,2.221679688,0
954,12.8203125,20.49465561,2.172851563,0
954.5,12.5859375,20.45242882,2.270507813,0
953,12.703125,20.3116684,2.221679688,0
947,12.703125,20.25536346,2.1484375,0
931.5,13.546875,20.19906044,4.418945313,0
922.5,17.0625,20.11460495,6.616210938,0
945.5,23.203125,20.05830002,7.153320313,0
938,28.359375,20.05830002,7.71484375,0
928,32.8125,20.01607132,8.544921875,0
944,36.6328125,20.15683174,7.71484375,0
937.5,36.2578125,20.19906044,7.690429688,0
942,36.5625,20.24128723,8.154296875,0
946,36.9375,20.41020012,7.861328125,0
941,36.8671875,20.42427635,7.690429688,0
951.5,37.546875,20.53688431,7.6171875,0
958,37.0546875,20.59318733,7.836914063,0
961,36.9375,20.71987152,7.763671875,0
960,36.65625,20.81840324,7.91015625,0
959,36.984375,20.77617645,8.0078125,0
955,37.40625,20.6213398,8.374023438,0
942.5,38.0859375,20.43835258,8.740234375,0
952.5,40.078125,20.42427635,9.008789063,0
948.5,40.640625,20.48057938,8.569335938,0
950,41.390625,20.49465561,9.033203125,0
944,42.1171875,20.46650505,8.935546875,0
932.5,43.1015625,20.18498421,9.619140625,0
921,45.2109375,19.86123657,10.10742188,0
925.5,47.578125,19.79085541,10.10742188,0
912,48.3515625,19.65009689,10.05859375,0
903.5,49.9453125,19.48118401,10.91308594,0
909,51.9375,19.43895531,10.62011719,0
897,52.5,19.41080475,11.05957031,0
891.5,54.2109375,19.31227303,11.328125,0
890,56.203125,18.67885208,11.81640625,0
881,57.1171875,18.96037292,11.69433594,0
874,58.3828125,18.93222046,12.28027344,0
895,60.28125,19.00259972,12.23144531,0
1158.5,56.71875,18.97444725,5.151367188,0
1320,34.5703125,18.62254906,2.954101563,0
1381.5,20.390625,18.67885208,3.637695313,0
1395,14.7890625,18.4677124,3.686523438,0
1375,13.1484375,18.32695198,3.784179688,0
1311,12.75,18.25657272,3.857421875,0
1244.5,12.6796875,18.1158123,3.686523438,0
1179.5,13.03125,18.0735836,3.41796875,0
1106,12.9375,17.98912811,3.198242188,0
1092,13.5,17.89059639,3.979492188,0
1075,14.625,17.79206467,4.248046875,0
1082,15.4453125,17.79206467,3.369140625,0
1079.5,14.859375,17.67945671,2.880859375,0
1048.5,14.296875,17.62315178,4.028320313,0
967.5,16.734375,17.62315178,7.373046875,0
900,24.375,17.70760727,9.1796875,0
822,36.3515625,17.67945671,15.33203125,0
846,61.640625,17.7216835,18.01757813,0
948,67.6171875,17.87652016,11.37695313,0
1102,51.234375,17.89059639,5.053710938,0
1146.5,34.1953125,17.97505188,4.711914063,0
1094,25.5703125,18.04543304,6.640625,0
1066,25.9453125,18.12988853,7.495117188,0
1028,28.8515625,18.24249649,8.0078125,0
1006,32.34375,18.29879951,8.422851563,0
1006,35.5078125,18.35510445,8.544921875,0
1017.5,36.609375,18.38325691,8.227539063,0
1026.5,36.28125,18.39733124,7.958984375,0
1037.5,35.625,18.41140747,7.8125,0
1045,34.8515625,18.4254837,7.8125,0
1065,33.7734375,18.4677124,7.421875,0
1068,32.4375,18.55216789,7.543945313,0
1068,32.0390625,18.59439659,7.592773438,0
1068.5,32.0625,18.69292831,7.690429688,0
1070,32.0859375,18.63662338,7.739257813,0
1070.5,32.25,18.67885208,7.739257813,0
1071,32.4140625,18.72108078,7.763671875,0
1069,32.5078125,18.69292831,7.788085938,0
1070,32.6953125,18.73515701,7.958984375,0
1073.5,32.8359375,18.79146004,7.8125,0
1072,32.8125,18.76330757,7.8125,0
1073,33.0703125,18.8196125,8.0078125,0
1074,33.2578125,18.97444725,7.91015625,0
1075.5,33.1875,18.91814423,7.788085938,0
1080,32.9765625,19.04482841,7.861328125,0
1079,32.8828125,19.10113144,7.934570313,0
1077,33.0234375,19.07298088,7.934570313,0
1071.5,33.1875,19.19966316,7.958984375,0
1067,33.5625,19.24189186,8.154296875,0
1058,34.21875,19.36857605,8.374023438,0
1029.5,34.96875,19.41080475,8.666992188,0
1008,36.8203125,19.55156326,9.326171875,0
989,39.7265625,19.60786819,9.790039063,0
984.5,42.7265625,19.80493164,9.814453125,0
999,44.3203125,19.83308411,9.66796875,0
1010.5,44.4375,19.97384453,9.350585938,0
1017.5,43.8984375,20.10052872,9.1796875,0
1020.5,43.21875,20.28351593,9.27734375,0
1024.5,42.8671875,20.35389519,9.399414063,0
1028,42.9375,20.49465561,9.27734375,0
1036,42.9609375,20.64949226,9.228515625,0
1040,42.703125,20.81840324,9.1796875,0
1037,42.328125,20.88878441,9.228515625,0
1040,42.703125,20.9310112,9.521484375,0
1042.5,43.125,21.05769539,9.27734375,0
1043.5,43.1015625,21.04362106,9.448242188,0
1045.5,42.9375,21.21253204,9.47265625,0
1050,42.9140625,21.33921623,9.423828125,0
1056,42.8203125,21.38144493,9.350585938,0
1053.5,42.609375,21.40959549,9.350585938,0
1056,42.84375,21.25476074,9.497070313,0
1081.5,42.7734375,20.46650505,9.106445313,0
1130,41.25,20.24128723,8.422851563,0
1186,36.703125,20.12867928,7.055664063,0
1193.5,31.40625,19.87531281,7.495117188,0
1190,28.9453125,19.24189186,7.421875,0
1197,28.8515625,19.38265228,7.153320313,0
1194.5,27.84375,18.90406799,7.348632813,0
1194,27.4453125,18.55216789,7.055664063,0
1190,27.046875,17.96097565,7.446289063,0
1185.5,27.046875,17.69353294,7.397460938,0
1187.5,27.1875,17.18679619,7.32421875,0
1188,26.53125,16.80674362,7.055664063,0
1189,25.828125,16.48299599,6.591796875,0
1189,25.4296875,16.32815933,7.006835938,0
1183,25.078125,16.11701965,6.762695313,0
1182.5,24.984375,15.83549976,6.811523438,0
1176.5,24.984375,15.65251255,6.884765625,0
1177,24.984375,15.61028385,6.787109375,0
1169.5,24.796875,15.48359966,7.006835938,0
1168.5,25.03125,15.41322041,6.93359375,0
1162,25.078125,15.30061245,6.665039063,0
1162.5,25.03125,15.21615601,6.93359375,0
1161.5,24.9375,15.0613203,6.689453125,0
1158,24.7734375,14.93463612,6.689453125,0
1157,24.8671875,14.72349644,6.787109375,0
1154,24.9140625,13.8085556,6.591796875,0
1155,24.84375,13.8085556,6.616210938,0
1149.5,24.75,13.13290787,6.54296875,0
1149.5,24.7734375,12.48541164,6.591796875,0
1144,24.703125,12.21796799,6.567382813,0
1148,26.7890625,11.75345993,15.50292969,0
1215.5,54.9375,11.41563606,22.90039063,0
1392.5,64.2421875,11.14819241,12.35351563,0
1544.5,45.5625,10.83852005,5.200195313,0
1590.5,24.6328125,10.52884769,4.321289063,0
1562.5,17.7421875,10.00803566,9.545898438,0
1525.5,25.5,9.754668236,9.301757813,0
1489.5,28.7109375,9.276083946,10.15625,0
1470.5,32.765625,8.952336311,10.18066406,0
1451,35.296875,8.698967934,11.20605469,0
1457,36.703125,8.065547943,10.52246094,0
1454.5,35.8359375,7.615116119,10.18066406,0
1467.5,30.3046875,7.108379841,4.58984375,0
1487,25.125,6.770555973,9.9609375,0
1488,27.796875,5.925995827,8.129882813,0
1495.5,26.90625,5.644475937,8.056640625,0
1488.5,25.546875,5.588171959,8.666992188,0
1480,26.2734375,5.588171959,8.129882813,0
1462.5,25.6875,5.447412014,8.69140625,0
1455,27.0234375,5.306652069,9.204101563,0
1468,28.03125,5.17996788,8.10546875,0
1477,25.4296875,4.99698019,7.958984375,0
1463,25.4296875,4.757688046,9.326171875,0
1467.5,27.515625,4.462091923,8.569335938,0
1473,27.1640625,4.377635956,8.862304688,0
1488.5,28.8984375,4.321331978,9.9609375,0
1512,30.1640625,4.236876011,8.59375,0
1525.5,26.9765625,4.194647789,7.690429688,0
1503,25.125,4.194647789,9.5703125,0
1484,30.4921875,4.194647789,10.98632813,0
1456,36.1171875,4.194647789,11.35253906,0
1431.5,38.765625,4.194647789,11.59667969,0
1414,39.4453125,4.194647789,11.01074219,0
1385,39.8671875,4.194647789,11.59667969,0
1373.5,41.3671875,4.194647789,11.45019531,0
1357.5,42.140625,4.194647789,11.35253906,0
1337,43.265625,4.236876011,11.93847656,0
1329.5,44.5078125,4.405787945,11.5234375,0
1324.5,45.2578125,4.602851868,11.81640625,0
1318.5,45.7265625,4.856220245,11.96289063,0
1322.5,46.1953125,5.109588146,11.47460938,0
1323,46.1484375,5.236271858,11.69433594,0
1319,46.4296875,5.447412014,11.47460938,0
1325.5,46.7578125,5.56001997,11.49902344,0
1371.5,42.8203125,5.56001997,8.862304688,0
1485,29.953125,5.56001997,3.637695313,0
1544.5,17.953125,5.56001997,4.077148438,0
1535,13.875,5.419260025,4.223632813,0
1494.5,12.984375,4.982903957,4.321289063,0
1436.5,12.6796875,4.659155846,4.321289063,0
1362,12.890625,4.110191822,3.955078125,0
1306.5,12.8671875,3.899051905,3.833007813,0
1250,12.84375,3.800519943,3.759765625,0
1193,12.9375,3.716063976,3.41796875,0
1130.5,12.8671875,3.434544086,3.247070313,0
1106.5,12.984375,3.35008812,3.41796875,0
1096.5,13.078125,2.97003603,2.905273438,0
1088.5,13.0078125,2.702591896,2.880859375,0
1082,12.890625,2.364768028,2.954101563,0
1078.5,12.984375,2.0832479,2.954101563,0
1072,12.984375,1.942487955,2.807617188,0
1066.5,12.9140625,1.759500027,2.783203125,0
1055.5,12.8203125,1.576511979,2.783203125,0
1051,12.8203125,1.407600045,2.83203125,0
1042,12.890625,1.224611998,2.709960938,0
1029,12.9140625,1.097928047,2.63671875,0
1027.5,13.0078125,0.91494,2.856445313,0
1020.5,13.0546875,0.802331984,2.563476563,0
1018.5,13.0078125,0,2.63671875,0
1011.5,12.796875,0,2.587890625,0
1010.5,12.796875,0,2.63671875,0
1005,12.890625,0,2.563476563,0
1002.5,12.9140625,0,2.514648438,0
998.5,13.0078125,0,2.587890625,0
1000.5,13.078125,0,2.612304688,0
998,12.9140625,0,2.368164063,0
982,12.8203125,0,2.83203125,0
984.5,13.3828125,0,2.44140625,0
980.5,13.4296875,0,2.34375,0
981,13.4296875,0,2.905273438,0
979.5,13.359375,0,2.368164063,0
979,13.125,0,2.587890625,0
977.5,13.125,0,2.24609375,0
976,13.0546875,0,2.5390625,0
968.5,13.1015625,0,2.319335938,0
968,13.2890625,0,2.880859375,0
968.5,13.2421875,0,2.34375,0
959.5,13.2890625,0,2.563476563,0
953.5,13.5703125,0,2.954101563,0
943.5,14.3671875,0,3.247070313,0
953,15.1171875,0,3.3203125,0
970,15.28125,0,2.783203125,0
966.5,14.7890625,0,2.172851563,0
973,14.0390625,0,2.34375,0
965,13.6171875,0,2.221679688,0
964,13.265625,0,2.661132813,0
966.5,13.0546875,0,2.05078125,0
956,13.0078125,0,2.319335938,0
959,13.1953125,0,2.783203125,0
958.5,13.546875,0,2.319335938,0
959,13.4296875,0,2.563476563,0
959.5,13.1484375,0,2.124023438,0
952.5,13.125,0,2.465820313,0
956,13.2890625,0,2.783203125,0
958.5,13.59375,0,2.172851563,0
957.5,13.40625,0,2.319335938,0
954.5,13.03125,0,2.5390625,0
956,13.3125,0,2.392578125,0
953,13.359375,0,2.270507813,0
958.5,13.40625,0,2.63671875,0
957,13.3828125,0,2.172851563,0
952,13.0078125,0,2.563476563,0
954.5,13.21875,0,2.319335938,0
952,13.2890625,0,2.294921875,0
953,13.3359375,0,2.612304688,0
955.5,13.3359375,0,2.319335938,0
952,13.078125,0,2.294921875,0
957.5,13.1484375,0,2.612304688,0
947,13.125,0,2.172851563,0
947,13.3828125,0,3.002929688,0
948.5,13.7578125,0,2.319335938,0
948,13.640625,0,2.44140625,0
953.5,13.640625,0,2.612304688,0
951,13.4765625,0,2.221679688,0
944.5,13.453125,0,2.612304688,0
950.5,13.3828125,0,2.734375,0
947.5,13.546875,0,2.270507813,0
949,13.6875,0,2.807617188,0
950.5,13.828125,0,2.221679688,0
949,13.8046875,0,2.34375,0
951.5,13.3359375,0,2.612304688,0
950,13.4296875,0,2.1484375,0
947.5,13.4296875,0,2.514648438,0
949.5,13.6640625,0,2.734375,0
946,13.7578125,0,2.34375,0
951,13.59375,0,2.856445313,0
950.5,13.8046875,0,2.34375,0
948.5,13.7109375,0,2.44140625,0
953,13.734375,0,2.661132813,0
953.5,13.59375,0,2.270507813,0
945.5,13.3125,0,2.63671875,0
954,13.5703125,0,2.368164063,0
949,13.59375,0,2.319335938,0
951.5,13.59375,0,2.709960938,0
952.5,13.59375,0,2.1484375,0
949.5,13.3359375,0,2.563476563,0
951,13.4296875,0,2.587890625,0
951.5,13.453125,0,2.490234375,0
953.5,13.5234375,0,2.465820313,0
953,13.1953125,0,2.270507813,0
950,13.1484375,0,2.44140625,0
955.5,13.3828125,0,2.514648438,0
